ca,50065,POTERA,0
ca,50066,POTERNA,0
ca,50067,POTESTAT,0
ca,50068,POTET,0
ca,50069,POTI-POTI,0
ca,50070,POTIAL,0
ca,50071,POTIFLER,0
ca,50072,POTINEJAR,0
ca,50073,POTINER,0
ca,50074,POTINERIA,0
ca,50075,POTINGA,0
ca,50076,POTINGO,0
ca,50077,POTOCKI,0
ca,50078,POTOLLAR,0
ca,50079,POTOMAC,0
ca,50080,POTOMANIA,0
ca,50081,POTOS,0
ca,50082,POTOSÍ,0
ca,50083,POTRA,0
ca,50084,POTREJAR,0
ca,50085,POTRIER,0
ca,50086,POTRIES,0
ca,50087,POTRO,0
ca,50088,POTRÓS,0
ca,50089,POTSER,0
ca,50090,POTXÓ,0
ca,50091,POTÀSSIC,0
ca,50092,POTÈNCIA,0
ca,50093,POTÓ,0
ca,50094,POU,0
ca,50095,POUA,0
ca,50096,POUADA,0
ca,50097,POUADOR,0
ca,50098,POUADÍS,0
ca,50099,POUAIRE,0
ca,50100,POUAR,0
ca,50101,POUATAIRE,0
ca,50102,POUATER,0
ca,50103,POUATERA,0
ca,50104,POUBLANC,0
ca,50105,POUDEVIDA,0
ca,50106,POUFONDO,0
ca,50107,POUJOAN,0
ca,50108,POULENC,0
ca,50109,POUM,0
ca,50110,POUMAJOR,0
ca,50111,POUMINOR,0
ca,50112,POUPLANA,0
ca,50113,POURODÓ,0
ca,50114,POUS,0
ca,50115,POUVILÀ,0
ca,50116,POÀCIA,0
ca,50117,POÈTIC,0
ca,50118,POÈTICA,0
ca,50119,PRACTICAR,0
ca,50120,PRADA,0
ca,50121,PRADAL,0
ca,50122,PRADELL,0
ca,50123,PRADELLA,0
ca,50124,PRADELLÀ,0
ca,50125,PRADENC,0
ca,50126,PRADENCA,0
ca,50127,PRADER,0
ca,50128,PRADERIA,0
ca,50129,PRADES,0
ca,50130,PRADOLINA,0
ca,50131,PRAGA,0
ca,50132,PRAGMÀTIC,0
ca,50133,PRAGUÈS,0
ca,50134,PRAIA,0
ca,50135,PRAL,0
ca,50136,PRALINÉ,0
ca,50137,PRANDIAL,0
ca,50138,PRASI,0
ca,50139,PRASLIN,0
ca,50140,PRASQUIRÓ,0
ca,50141,PRAT,0
ca,50142,PRATDIP,0
ca,50143,PRATENC,0
ca,50144,PRATJUSSÀ,0
ca,50145,PRATMARSÓ,0
ca,50146,PRATO,0
ca,50147,PRATS,0
ca,50148,PRATÍCOLA,0
ca,50149,PRAVIA,0
ca,50150,PRAVITAT,0
ca,50151,PRAXEDIS,0
ca,50152,PRAXI,0
ca,50153,PRAZOSINA,0
ca,50154,PRAÏS,0
ca,50155,PREA,0
ca,50156,PREABLE,0
ca,50157,PREACORD,0
ca,50158,PREADOBAR,0
ca,50159,PREADOR,0
ca,50160,PREALPS,0
ca,50161,PREAMENT,0
ca,50162,PREAR,0
ca,50163,PREARQUEÀ,0
ca,50164,PREAVISAR,0
ca,50165,PREAVÍS,0
ca,50166,PREBENDA,0
ca,50167,PREBENDAT,0
ca,50168,PREBIÒTIC,0
ca,50169,PREBOST,0
ca,50170,PREBOSTAL,0
ca,50171,PREBOSTAT,0
ca,50172,PREC,0
ca,50173,PRECARI,0
ca,50174,PRECARIAT,0
ca,50175,PRECAUCIÓ,0
ca,50176,PRECEDENT,0
ca,50177,PRECEDIR,0
ca,50178,PRECENTOR,0
ca,50179,PRECEPTE,0
ca,50180,PRECEPTIU,0
ca,50181,PRECEPTOR,0
ca,50182,PRECESSIÓ,0
ca,50183,PRECINTAR,0
ca,50184,PRECINTE,0
ca,50185,PRECIPICI,0
ca,50186,PRECIPU,0
ca,50187,PRECIPUS,0
ca,50188,PRECISAR,0
ca,50189,PRECISIÓ,0
ca,50190,PRECITAT,0
ca,50191,PRECIÓS,0
ca,50192,PRECLAR,0
ca,50193,PRECLUSIÓ,0
ca,50194,PRECLÍNIC,0
ca,50195,PRECOCCIÓ,0
ca,50196,PRECOMA,0
ca,50197,PRECOÇ,0
ca,50198,PRECUINAT,0
ca,50199,PRECURSOR,0
ca,50200,PRECÀNCER,0
ca,50201,PRECÍPUA,0
ca,50202,PRECÍPUES,0
ca,50203,PRECÍS,0
ca,50204,PREDACIÓ,0
ca,50205,PREDADOR,0
ca,50206,PREDATORI,0
ca,50207,PREDEL·LA,0
ca,50208,PREDI,0
ca,50209,PREDIAL,0
ca,50210,PREDIC,0
ca,50211,PREDICANT,0
ca,50212,PREDICAR,0
ca,50213,PREDICAT,0
ca,50214,PREDICCIÓ,0
ca,50215,PREDICOT,0
ca,50216,PREDICTIU,0
ca,50217,PREDICTOR,0
ca,50218,PREDIFÓS,0
ca,50219,PREDIR,0
ca,50220,PREDOMINI,0
ca,50221,PREDORSAL,0
ca,50222,PREELEGIR,0
ca,50223,PREEMPCIÓ,0
ca,50224,PREEMPTIU,0
ca,50225,PREENCESA,0
ca,50226,PREESTUDI,0
ca,50227,PREEXCELS,0
ca,50228,PREFABRIÀ,0
ca,50229,PREFACI,0
ca,50230,PREFECTE,0
ca,50231,PREFERENT,0
ca,50232,PREFERIR,0
ca,50233,PREFIX,0
ca,50234,PREFIXAL,0
ca,50235,PREFIXAR,0
ca,50236,PREFIXIÓ,0
ca,50237,PREFONS,0
ca,50238,PREGADOR,0
ca,50239,PREGADORA,0
ca,50240,PREGADÉU,0
ca,50241,PREGAR,0
ca,50242,PREGNANT,0
ca,50243,PREGNÀ,0
ca,50244,PREGON,0
ca,50245,PREGONA,0
ca,50246,PREGONAR,0
ca,50247,PREGONER,0
ca,50248,PREGONERA,0
ca,50249,PREGONES,0
ca,50250,PREGONESA,0
ca,50251,PREGUERA,0
ca,50252,PREGUERRA,0
ca,50253,PREGUNTA,0
ca,50254,PREGUNTAR,0
ca,50255,PREGÀRIA,0
ca,50256,PREGÓ,0
ca,50257,PREHNITA,0
ca,50258,PREIMPRÈS,0
ca,50259,PREIXANA,0
ca,50260,PREIXENS,0
ca,50261,PREJUDICI,0
ca,50262,PREJUTJAR,0
ca,50263,PREJUÍ,0
ca,50264,PRELACIA,0
ca,50265,PRELACIÓ,0
ca,50266,PRELADA,0
ca,50267,PRELAT,0
ca,50268,PRELATICI,0
ca,50269,PRELATIU,0
ca,50270,PRELATURA,0
ca,50271,PRELLEGAT,0
ca,50272,PRELUDI,0
ca,50273,PRELUDIAR,0
ca,50274,PRELUSIÓ,0
ca,50275,PREMALL,0
ca,50276,PREMAMÀ,0
ca,50277,PREMATUR,0
ca,50278,PREMETRO,0
ca,50279,PREMI,0
ca,50280,PREMIABLE,0
ca,50281,PREMIADOR,0
ca,50282,PREMIAR,0
ca,50283,PREMISSA,0
ca,50284,PREMIÀ,0
ca,50285,PREMOCIÓ,0
ca,50286,PREMODERN,0
ca,50287,PREMOLAR,0
ca,50288,PREMORIR,0
ca,50289,PREMSA,0
ca,50290,PREMSADA,0
ca,50291,PREMSADOR,0
ca,50292,PREMSAIRE,0
ca,50293,PREMSAR,0
ca,50294,PREMSAT,0
ca,50295,PREMSATGE,0
ca,50296,PREMSISTA,0
ca,50297,PREMSOT,0
ca,50298,PREMUDA,0
ca,50299,PREMUNIR,0
ca,50300,PREN,0
ca,50301,PRENAFETA,0
ca,50302,PRENATAL,0
ca,50303,PRENDRE,0
ca,50304,PRENEDOR,0
ca,50305,PRENOCIÓ,0
ca,50306,PRENOM,0
ca,50307,PRENOTAR,0
ca,50308,PRENSIÓ,0
ca,50309,PRENSOR,0
ca,50310,PRENUNCI,0
ca,50311,PRENYAR,0
ca,50312,PRENYAT,0
ca,50313,PRENYS,0
ca,50314,PREOCUPAR,0
ca,50315,PREOPINAR,0
ca,50316,PREPARAR,0
ca,50317,PREPARAT,0
ca,50318,PREPOSAR,0
ca,50319,PREPOTENT,0
ca,50320,PREPRATX,0
ca,50321,PREPUCI,0
ca,50322,PREPUCIAL,0
ca,50323,PREPÒSIT,0
ca,50324,PREPÒSTER,0
ca,50325,PREQÜELA,0
ca,50326,PREREMULL,0
ca,50327,PREROMANÇ,0
ca,50328,PREROMÀ,0
ca,50329,PRES,0
ca,50330,PRESA,0
ca,50331,PRESAGI,0
ca,50332,PRESAGIAR,0
ca,50333,PRESAGIÓS,0
ca,50334,PRESALT,0
ca,50335,PRESBÍCIA,0
ca,50336,PRESCIENT,0
ca,50337,PRESCIT,0
ca,50338,PRESCRIT,0
ca,50339,PRESCÚTUM,0
ca,50340,PRESENC,0
ca,50341,PRESENT,0
ca,50342,PRESENTAR,0
ca,50343,PRESEPI,0
ca,50344,PRESERVAR,0
ca,50345,PRESES,0
ca,50346,PRESIDENT,0
ca,50347,PRESIDI,0
ca,50348,PRESIDIR,0
ca,50349,PRESLAV,0
ca,50350,PRESLEY,0
ca,50351,PRESONER,0
ca,50352,PRESONERA,0
ca,50353,PRESOV,0
ca,50354,PRESPA,0
ca,50355,PRESPORA,0
ca,50356,PRESSA,0
ca,50357,PRESSIÓ,0
ca,50358,PRESSPAN,0
ca,50359,PRESSURA,0
ca,50360,PRESSUT,0
ca,50361,PREST,0
ca,50362,PRESTA,0
ca,50363,PRESTABLE,0
ca,50364,PRESTACIÓ,0
ca,50365,PRESTADOR,0
ca,50366,PRESTAR,0
ca,50367,PRESTATGE,0
ca,50368,PRESTE,0
ca,50369,PRESTER,0
ca,50370,PRESTESA,0
ca,50371,PRESTIGI,0
ca,50372,PRESTO,0
ca,50373,PRESTON,0
ca,50374,PRESUMIR,0
ca,50375,PRESUMPTE,0
ca,50376,PRESURA,0
ca,50377,PRESÈNCIA,0
ca,50378,PRESÍDIUM,0
ca,50379,PRESÓ,0
ca,50380,PRETALLER,0
ca,50381,PRETENDRE,0
ca,50382,PRETENSAR,0
ca,50383,PRETENSAT,0
ca,50384,PRETENSIÓ,0
ca,50385,PRETENSOR,0
ca,50386,PRETERIR,0
ca,50387,PRETERME,0
ca,50388,PRETESAR,0
ca,50389,PRETEST,0
ca,50390,PRETEXT,0
ca,50391,PRETEXTA,0
ca,50392,PRETEXTAR,0
ca,50393,PRETEXTAT,0
ca,50394,PRETOR,0
ca,50395,PRETORI,0
ca,50396,PRETORIAL,0
ca,50397,PRETORIÀ,0
ca,50398,PRETURA,0
ca,50399,PRETÈRIT,0
ca,50400,PRETÒNIC,0
ca,50401,PRETÒRIA,0
ca,50402,PREU,0
ca,50403,PREUAR,0
ca,50404,PREUFET,0
ca,50405,PREUFETER,0
ca,50406,PREVALER,0
ca,50407,PREVENCIÓ,0
ca,50408,PREVENIR,0
ca,50409,PREVENTIU,0
ca,50410,PREVERAT,0
ca,50411,PREVERB,0
ca,50412,PREVERBAL,0
ca,50413,PREVERBI,0
ca,50414,PREVERE,0
ca,50415,PREVEURE,0
ca,50416,PREVI,0
ca,50417,PREVINENT,0
ca,50418,PREVIS,0
ca,50419,PREVISIÓ,0
ca,50420,PREVISOR,0
ca,50421,PREÀMBUL,0
ca,50422,PREÈMFASI,0
ca,50423,PREÓ,0
ca,50424,PRIABONIÀ,0
ca,50425,PRIAPEU,0
ca,50426,PRIAPISME,0
ca,50427,PRIDOLIÀ,0
ca,50428,PRIETO,0
ca,50429,PRIGNITZ,0
ca,50430,PRILEP,0
ca,50431,PRIM,0
ca,50432,PRIMA,0
ca,50433,PRIMACIA,0
ca,50434,PRIMACIAL,0
ca,50435,PRIMAL,0
ca,50436,PRIMALA,0
ca,50437,PRIMALL,0
ca,50438,PRIMAR,0
ca,50439,PRIMARI,0
ca,50440,PRIMAT,0
ca,50441,PRIMATXER,0
ca,50442,PRIMATXOL,0
ca,50443,PRIMATXÓ,0
ca,50444,PRIMAVERA,0
ca,50445,PRIMEJAR,0
ca,50446,PRIMER,0
ca,50447,PRIMERENC,0
ca,50448,PRIMERET,0
ca,50449,PRIMERIA,0
ca,50450,PRIMESA,0
ca,50451,PRIMET,0
ca,50452,PRIMFILAR,0
ca,50453,PRIMIANS,0
ca,50454,PRIMICER,0
ca,50455,PRIMICIAL,0
ca,50456,PRIMIGENI,0
ca,50457,PRIMINA,0
ca,50458,PRIMITIU,0
ca,50459,PRIMITIUS,0
ca,50460,PRIMITIVA,0
ca,50461,PRIMITXOL,0
ca,50462,PRIMIÀ,0
ca,50463,PRIMMIRAR,0
ca,50464,PRIMMIRAT,0
ca,50465,PRIMOR,0
ca,50466,PRIMORDI,0
ca,50467,PRIMORJE,0
ca,50468,PRIMORÓS,0
ca,50469,PRIMOTER,0
ca,50470,PRIMPARAT,0
ca,50471,PRIMS,0
ca,50472,PRIMULAL,0
ca,50473,PRIMULINA,0
ca,50474,PRIMÀRIA,0
ca,50475,PRIMÍCIA,0
ca,50476,PRIMÍPAR,0
ca,50477,PRIMÍPARA,0
ca,50478,PRIMÍSSIM,0
ca,50479,PRINCESA,0
ca,50480,PRINCETON,0
ca,50481,PRINCIPAL,0
ca,50482,PRINCIPAT,0
ca,50483,PRINCIPI,0
ca,50484,PRIODONT,0
ca,50485,PRIOR,0
ca,50486,PRIORA,0
ca,50487,PRIORAL,0
ca,50488,PRIORAT,0
ca,50489,PRIORATÍ,0
ca,50490,PRIORESSA,0
ca,50491,PRIORI,0
ca,50492,PRIORIA,0
ca,50493,PRIORITAT,0
ca,50494,PRISADOR,0
ca,50495,PRISAR,0
ca,50496,PRISAT,0
ca,50497,PRISATGE,0
ca,50498,PRISCA,0
ca,50499,PRISCIANS,0
ca,50500,PRISCIL,0
ca,50501,PRISCILS,0
ca,50502,PRISCIÀ,0
ca,50503,PRISCOL,0
ca,50504,PRISCOÀ,0
ca,50505,PRISMA,0
ca,50506,PRISMOIDE,0
ca,50507,PRISMÀTIC,0
ca,50508,PRISQUES,0
ca,50509,PRISTI,0
ca,50510,PRISTIS,0
ca,50511,PRISTÍ,0
ca,50512,PRITANEU,0
ca,50513,PRITANIA,0
ca,50514,PRITANÈON,0
ca,50515,PRITÀ,0
ca,50516,PRIVACIÓ,0
ca,50517,PRIVADESA,0
ca,50518,PRIVAR,0
ca,50519,PRIVAS,0
ca,50520,PRIVAT,0
ca,50521,PRIVATIU,0
ca,50522,PRIVATS,0
ca,50523,PRIVERNO,0
ca,50524,PRIVILEGI,0
ca,50525,PRIVINA,0
ca,50526,PRIVÀS,0
ca,50527,PRIZREN,0
ca,50528,PRIÓ,0
ca,50529,PRO,0
ca,50530,PRO-AM,0
ca,50531,PRO-DROP,0
ca,50532,PROA,0
ca,50533,PROACCIÓ,0
ca,50534,PROACTIU,0
ca,50535,PROANUR,0
ca,50536,PROBABLE,0
ca,50537,PROBAMENT,0
ca,50538,PROBAND,0
ca,50539,PROBASIDI,0
ca,50540,PROBATORI,0
ca,50541,PROBITAT,0
ca,50542,PROBIÒTIC,0
ca,50543,PROBLEMA,0
ca,50544,PROBUS,0
ca,50545,PROBÀTICA,0
ca,50546,PROCARI,0
ca,50547,PROCARP,0
ca,50548,PROCAÇ,0
ca,50549,PROCAÏNA,0
ca,50550,PROCEDENT,0
ca,50551,PROCEDIR,0
ca,50552,PROCEL,0
ca,50553,PROCERAT,0
ca,50554,PROCESSAL,0
ca,50555,PROCESSAR,0
ca,50556,PROCESSIÓ,0
ca,50557,PROCESSOS,0
ca,50558,PROCESSÓ,0
ca,50559,PROCI,0
ca,50560,PROCIDA,0
ca,50561,PROCIÒNID,0
ca,50562,PROCIÓ,0
ca,50563,PROCLAMA,0
ca,50564,PROCLAMAR,0
ca,50565,PROCLE,0
ca,50566,PROCLES,0
ca,50567,PROCLISI,0
ca,50568,PROCLIU,0
ca,50569,PROCLÍTIC,0
ca,50570,PROCOPI,0
ca,50571,PROCOPIS,0
ca,50572,PROCORDAT,0
ca,50573,PROCREAR,0
ca,50574,PROCTITIS,0
ca,50575,PROCTODEU,0
ca,50576,PROCTÒLEG,0
ca,50577,PROCULEIÀ,0
ca,50578,PROCUR,0
ca,50579,PROCURA,0
ca,50580,PROCURAR,0
ca,50581,PROCUST,0
ca,50582,PROCÀVID,0
ca,50583,PROCÉS,0
ca,50584,PROCÒNSOL,0
ca,50585,PRODELTA,0
ca,50586,PRODIGAR,0
ca,50587,PRODIGI,0
ca,50588,PRODIGIÓS,0
ca,50589,PRODITORI,0
ca,50590,PRODRÒMIC,0
ca,50591,PRODUCCIÓ,0
ca,50592,PRODUCTE,0
ca,50593,PRODUCTIU,0
ca,50594,PRODUCTOR,0
ca,50595,PRODUIR,0
ca,50596,PRODUÏBLE,0
ca,50597,PROEMI,0
ca,50598,PROEMIAL,0
ca,50599,PROENZIM,0
ca,50600,PROENÇ,0
ca,50601,PROER,0
ca,50602,PROESA,0
ca,50603,PROF,0
ca,50604,PROFANA,0
ca,50605,PROFANAR,0
ca,50606,PROFASE,0
ca,50607,PROFECIA,0
ca,50608,PROFERIR,0
ca,50609,PROFERTA,0
ca,50610,PROFESSA,0
ca,50611,PROFESSAR,0
ca,50612,PROFESSIÓ,0
ca,50613,PROFESSOR,0
ca,50614,PROFESSÓ,0
ca,50615,PROFETA,0
ca,50616,PROFETAL,0
ca,50617,PROFETAR,0
ca,50618,PROFICU,0
ca,50619,PROFICUS,0
ca,50620,PROFILAXI,0
ca,50621,PROFIL·LE,0
ca,50622,PROFIT,0
ca,50623,PROFITÓS,0
ca,50624,PROFORMA,0
ca,50625,PROFUND,0
ca,50626,PROFUSIÓ,0
ca,50627,PROFÀ,0
ca,50628,PROFÈTIC,0
ca,50629,PROFÉS,0
ca,50630,PROFÍCUA,0
ca,50631,PROFÍCUES,0
ca,50632,PROFÚS,0
ca,50633,PROGLOTIS,0
ca,50634,PROGNOSI,0
ca,50635,PROGONEAT,0
ca,50636,PROGRAMA,0
ca,50637,PROGRAMAR,0
ca,50638,PROGRE,0
ca,50639,PROGRÉS,0
ca,50640,PROGÀMETA,0
ca,50641,PROGÈNIE,0
ca,50642,PROGÈRIA,0
ca,50643,PROHIBIR,0
ca,50644,PROHOM,0
ca,50645,PROJECCIÓ,0
ca,50646,PROJECTAR,0
ca,50647,PROJECTE,0
ca,50648,PROJECTIL,0
ca,50649,PROJECTIU,0
ca,50650,PROJECTOR,0
ca,50651,PROLACIÓ,0
ca,50652,PROLAMINA,0
ca,50653,PROLAN,0
ca,50654,PROLAPSE,0
ca,50655,PROLAT,0
ca,50656,PROLE,0
ca,50657,PROLEPSI,0
ca,50658,PROLETARI,0
ca,50659,PROLINA,0
ca,50660,PROLINASA,0
ca,50661,PROLIX,0
ca,50662,PROLOGAR,0
ca,50663,PROLONGAR,0
ca,50664,PROLOQUI,0
ca,50665,PROLUSIÓ,0
ca,50666,PROLÈPTIC,0
ca,50667,PROLÍFER,0
ca,50668,PROLÍFIC,0
ca,50669,PROLÍGER,0
ca,50670,PROMAZINA,0
ca,50671,PROME,0
ca,50672,PROMECI,0
ca,50673,PROMESA,0
ca,50674,PROMETEU,0
ca,50675,PROMETI,0
ca,50676,PROMETRE,0
ca,50677,PROMINENT,0
ca,50678,PROMISCU,0
ca,50679,PROMISCUS,0
ca,50680,PROMISSIÓ,0
ca,50681,PROMITENT,0
ca,50682,PROMOCIÓ,0
ca,50683,PROMOTOR,0
ca,50684,PROMOTORA,0
ca,50685,PROMOURE,0
ca,50686,PROMPTE,0
ca,50687,PROMPTESA,0
ca,50688,PROMULGAR,0
ca,50689,PROMÈS,0
ca,50690,PROMÍSCUA,0
ca,50691,PRON,0
ca,50692,PRONACIÓ,0
ca,50693,PRONADOR,0
ca,50694,PRONAOS,0
ca,50695,PRONEFRE,0
ca,50696,PRONOM,0
ca,50697,PRONOT,0
ca,50698,PRONTOSIL,0
ca,50699,PRONUCLI,0
ca,50700,PRONUNCI,0
ca,50701,PRONÒSTIC,0
ca,50702,PRONÚNCIA,0
ca,50703,PROP,0
ca,50704,PROPADIÈ,0
ca,50705,PROPAGAR,0
ca,50706,PROPALAR,0
ca,50707,PROPANAL,0
ca,50708,PROPANAT,0
ca,50709,PROPANOAT,0
ca,50710,PROPANOIC,0
ca,50711,PROPANOL,0
ca,50712,PROPANONA,0
ca,50713,PROPARGIL,0
ca,50714,PROPDIT,0
ca,50715,PROPENC,0
ca,50716,PROPENDIR,0
ca,50717,PROPENIL,0
ca,50718,PROPENOL,0
ca,50719,PROPENS,0
ca,50720,PROPENSIÓ,0
ca,50721,PROPER,0
ca,50722,PROPERGOL,0
ca,50723,PROPFAN,0
ca,50724,PROPI,0
ca,50725,PROPICI,0
ca,50726,PROPICIAR,0
ca,50727,PROPIETAT,0
ca,50728,PROPIL,0
ca,50729,PROPILEU,0
ca,50730,PROPILÈ,0
ca,50731,PROPINA,0
ca,50732,PROPINAR,0
ca,50733,PROPINC,0
ca,50734,PROPINCS,0
ca,50735,PROPINQUA,0
ca,50736,PROPIONAT,0
ca,50737,PROPIS,0
ca,50738,PROPIÒNIC,0
ca,50739,PROPLASMA,0
ca,50740,PROPLAST,0
ca,50741,PROPONENT,0
ca,50742,PROPORCIÓ,0
ca,50743,PROPOSANT,0
ca,50744,PROPOSAR,0
ca,50745,PROPOSTA,0
ca,50746,PROPRETOR,0
ca,50747,PROPTOSI,0
ca,50748,PROPUGNAR,0
ca,50749,PROPULSAR,0
ca,50750,PROPULSIU,0
ca,50751,PROPULSIÓ,0
ca,50752,PROPULSOR,0
ca,50753,PROPÀ,0
ca,50754,PROPÀGUL,0
ca,50755,PROPÈ,0
ca,50756,PROPÍ,0
ca,50757,PROPÍLIC,0
ca,50758,PROPÒSIT,0
ca,50759,PRORRATA,0
ca,50760,PRORROGAR,0
ca,50761,PRORÚS,0
ca,50762,PROS,0
ca,50763,PROSA,0
ca,50764,PROSADOR,0
ca,50765,PROSADORA,0
ca,50766,PROSAIC,0
ca,50767,PROSAISME,0
ca,50768,PROSARI,0
ca,50769,PROSCENI,0
ca,50770,PROSECTOR,0
ca,50771,PROSER,0
ca,50772,PROSIMI,0
ca,50773,PROSISTA,0
ca,50774,PROSODEMA,0
ca,50775,PROSODI,0
ca,50776,PROSOMA,0
ca,50777,PROSPECTE,0
ca,50778,PROSPERAR,0
ca,50779,PROSPERÓS,0
ca,50780,PROSTEJOV,0
ca,50781,PROSTERN,0
ca,50782,PROSTITUT,0
ca,50783,PROSTOMI,0
ca,50784,PROSTRAR,0
ca,50785,PROSTÀTIC,0
ca,50786,PROSTÈTIC,0
ca,50787,PROSTÍBUL,0
ca,50788,PROSÀPIA,0
ca,50789,PROSÈLIT,0
ca,50790,PROSÒDIA,0
ca,50791,PROSÒDIC,0
ca,50792,PROTAMINA,0
ca,50793,PROTANDRE,0
ca,50794,PROTARGOL,0
ca,50795,PROTASI,0
ca,50796,PROTASIS,0
ca,50797,PROTEAL,0
ca,50798,PROTEASA,0
ca,50799,PROTECCIÓ,0
ca,50800,PROTECTOR,0
ca,50801,PROTEGIR,0
ca,50802,PROTEIC,0
ca,50803,PROTEID,0
ca,50804,PROTEISME,0
ca,50805,PROTEOMA,0
ca,50806,PROTEOSA,0
ca,50807,PROTERV,0
ca,50808,PROTEST,0
ca,50809,PROTESTA,0
ca,50810,PROTESTAR,0
ca,50811,PROTEU,0
ca,50812,PROTEÀCIA,0
ca,50813,PROTEÍNIC,0
ca,50814,PROTEÏNA,0
ca,50815,PROTI,0
ca,50816,PROTIST,0
ca,50817,PROTOCOL,0
ca,50818,PROTONEMA,0
ca,50819,PROTOPINA,0
ca,50820,PROTOSOMA,0
ca,50821,PROTOTERI,0
ca,50822,PROTOTIP,0
ca,50823,PROTOZOU,0
ca,50824,PROTRUSIÓ,0
ca,50825,PROTUR,0
ca,50826,PROTUS,0
ca,50827,PROTUTOR,0
ca,50828,PROTUTORA,0
ca,50829,PROTÀTIC,0
ca,50830,PROTÈRVIA,0
ca,50831,PROTÈSIC,0
ca,50832,PROTÈTIC,0
ca,50833,PROTÈTICA,0
ca,50834,PROTÒFIT,0
ca,50835,PROTÒLEG,0
ca,50836,PROTÒLISI,0
ca,50837,PROTÒNIC,0
ca,50838,PROTÒPTER,0
ca,50839,PROTÒRAX,0
ca,50840,PROTÒTROF,0
ca,50841,PROTÒXID,0
ca,50842,PROTÓ,0
ca,50843,PROU,0
ca,50844,PROUBASTA,0
ca,50845,PROUS,0
ca,50846,PROUST,0
ca,50847,PROUSTITA,0
ca,50848,PROUSTIÀ,0
ca,50849,PROV,0
ca,50850,PROVA,0
ca,50851,PROVACIÓ,0
ca,50852,PROVADOR,0
ca,50853,PROVADORA,0
ca,50854,PROVANÇA,0
ca,50855,PROVAR,0
ca,50856,PROVATURA,0
ca,50857,PROVECTE,0
ca,50858,PROVEIR,0
ca,50859,PROVENIR,0
ca,50860,PROVENÇA,0
ca,50861,PROVENÇAL,0
ca,50862,PROVERBI,0
ca,50863,PROVETA,0
ca,50864,PROVEÏDOR,0
ca,50865,PROVIDENT,0
ca,50866,PROVINCIÀ,0
ca,50867,PROVINENT,0
ca,50868,PROVINS,0
ca,50869,PROVIRUS,0
ca,50870,PROVISIÓ,0
ca,50871,PROVISOR,0
ca,50872,PROVISORA,0
ca,50873,PROVISORI,0
ca,50874,PROVOCANT,0
ca,50875,PROVOCAR,0
ca,50876,PROVOLONE,0
ca,50877,PROVÍNCIA,0
ca,50878,PROXENETA,0
ca,50879,PROXIMAL,0
ca,50880,PROXÈMIC,0
ca,50881,PROXÈMICA,0
ca,50882,PROÍS,0
ca,50883,PROÏSMAL,0
ca,50884,PROÏSME,0
ca,50885,PRUDENCI,0
ca,50886,PRUDENCIS,0
ca,50887,PRUDENT,0
ca,50888,PRUDÈNCIA,0
ca,50889,PRUENT,0
ca,50890,PRUIENC,0
ca,50891,PRUIR,0
ca,50892,PRUIT,0
ca,50893,PRULLANS,0
ca,50894,PRULLANÈS,0
ca,50895,PRUNA,0
ca,50896,PRUNEDA,0
ca,50897,PRUNELL,0
ca,50898,PRUNELLA,0
ca,50899,PRUNELLER,0
ca,50900,PRUNEL·LA,0
ca,50901,PRUNER,0
ca,50902,PRUNERA,0
ca,50903,PRUNERAL,0
ca,50904,PRUNERAR,0
ca,50905,PRUNERS,0
ca,50906,PRUNET,0
ca,50907,PRUNETENC,0
ca,50908,PRUNINA,0
ca,50909,PRUNOLA,0
ca,50910,PRUNYANES,0
ca,50911,PRUNYONER,0
ca,50912,PRUNYÓ,0
ca,50913,PRURIGEN,0
ca,50914,PRURIT,0
ca,50915,PRURÍGENS,0
ca,50916,PRUSSIANA,0
ca,50917,PRUSSIAT,0
ca,50918,PRUSSIÀ,0
ca,50919,PRUT,0
ca,50920,PRUÏJA,0
ca,50921,PRUÏNA,0
ca,50922,PRUÏNÓS,0
ca,50923,PRÀCRIT,0
ca,50924,PRÀCTIC,0
ca,50925,PRÀCTICA,0
ca,50926,PRÀCTICUM,0
ca,50927,PRÀXEDES,0
ca,50928,PRÀXIA,0
ca,50929,PRÈDICA,0
ca,50930,PRÈMIUM,0
ca,50931,PRÈNSIL,0
ca,50932,PRÈSBITA,0
ca,50933,PRÈVIA,0
ca,50934,PRÈVIES,0
ca,50935,PRÉMER,0
ca,50936,PRÉSSEC,0
ca,50937,PRÉSTEC,0
ca,50938,PRÍAM,0
ca,50939,PRÍAMS,0
ca,50940,PRÍAP,0
ca,50941,PRÍAPS,0
ca,50942,PRÍMULA,0
ca,50943,PRÍNCEP,0
ca,50944,PRÍNCEPS,0
ca,50945,PRÍNCIPE,0
ca,50946,PRÍSTID,0
ca,50947,PRÍSTINA,0
ca,50948,PRÍSTINES,0
ca,50949,PRÒBIT,0
ca,50950,PRÒCER,0
ca,50951,PRÒCUL,0
ca,50952,PRÒCULS,0
ca,50953,PRÒDIG,0
ca,50954,PRÒDROM,0
ca,50955,PRÒFAG,0
ca,50956,PRÒFUG,0
ca,50957,PRÒFUGA,0
ca,50958,PRÒGNAT,0
ca,50959,PRÒIXIDA,0
ca,50960,PRÒLEG,0
ca,50961,PRÒPIA,0
ca,50962,PRÒPIES,0
ca,50963,PRÒPOLI,0
